TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20121123 7:00,0.00678420802807422,0.444492211908754,-0.0857813916944103,0.511754089808811,-0.188569366829138
20121123 8:00,0.0327907889223181,0.108728250539601,-0.10391221862774801,0.0827736565175142,-0.221679380222244
20121123 9:00,0.0530124280983554,-0.47592850354877897,0.14105539860490499,-0.690837124867352,-0.305218490937158
20121123 10:00,0.0573389811481066,-0.696208966911087,0.0725611635234062,-0.9650954018816759,-0.7733431418335369
20121123 11:00,0.0608251602336584,-0.0950053235560548,-0.0914220934070042,-0.0801425080358097,-1.2755965757658898
20121123 12:00,0.0162173720172164,0.20559649812146102,-1.26186769877025,0.841924423297056,-2.19554556327281
20121123 13:00,0.0,0.243861179550595,-2.25745155104309,1.37694496369407,-2.9830544972073
20121123 14:00,0.0,0.15905837205900197,-2.3207079916771804,1.71868330886657,-2.92549401238544
20121123 15:00,0.0119718405601573,-0.552802593266768,-2.02658568809192,1.57745716622123,-3.13790748292275
20121123 16:00,0.0947952657002039,-1.27052391520781,-1.92384433546968,0.83662241794177,-3.6447453802479903
20121123 17:00,0.136376443708682,-1.33567729169525,-2.36220743999126,0.379203955926669,-4.45670478561124
20121123 18:00,0.16023910548690398,-1.50907490213538,-2.29089285405347,-0.335602766063211,-4.82906509007833
20121123 19:00,0.24566512333196,-1.83415233085315,-1.75381746956149,-1.31502775533053,-4.74196028561339
20121123 20:00,0.352610020674605,-1.39910703388409,-1.40530268517621,-1.6345940781081998,-4.92533882132906
20121123 21:00,0.364871734887655,-1.52010616164648,-2.19822418306085,-1.43793787947579,-4.84485601954274
20121123 22:00,0.318237060545116,-0.660012646640286,-2.7502071363646903,-0.5337049661561579,-4.468930021325621
20121123 23:00,0.24329613748443898,0.9243520006416701,-3.58906006248045,1.43044701773377,-4.9589582195435895
20121124 0:00,0.210134000045736,3.22126706696884,-3.92709925797091,4.41258402983854,-5.2549108007958205
20121124 1:00,0.31989665508602305,1.5020754771959999,-4.06875573158075,2.10385684727797,-5.40846740879882
20121124 2:00,0.48899637152359204,3.1077032887588,-4.53295958068158,4.25861074015915,-6.09716633001292
20121124 3:00,0.430777857775298,4.17276058374854,-4.26707941860085,5.69476668903411,-5.76886182635172
20121124 4:00,0.36591826424338,4.91378939783164,-3.13284175837236,6.635391638894641,-4.2843330406235705
20121124 5:00,0.228158156280703,2.30743924390463,-1.6134136701666,2.93892797468317,-2.3046321989973997
20121124 6:00,0.150032633156913,3.8730538532247203,1.2251434836967499,5.4841790136922,1.5826906007443602
20121124 7:00,0.0862312811020628,3.6286594905070095,0.7127414477105601,6.227735496998201,1.03963051950028
20121124 8:00,0.13569496254027,3.4101560233581,-0.115319205664188,6.74406527876245,-0.301234190189667
20121124 9:00,0.0974001081047705,1.7907981914179,-0.3630262808865011,4.727103321598809,-0.8832958590867379
20121124 10:00,0.0560052752582849,1.95438157705721,0.386811085575938,4.47595801989475,0.7967345558892851
20121124 11:00,0.256210981610139,1.46323913384278,2.1918726911433204,3.7350013844324703,5.15898808122815
20121124 12:00,0.45374161829147996,0.24636704210865198,4.09017013363648,0.39159705739916795,7.62645561400809
20121124 13:00,0.33840198325590903,0.10671312055567,4.3422229470205895,0.150331177501275,7.71433260897305
20121124 14:00,0.5678290241012011,0.0274712886632469,4.068046375721891,-0.0368578672470905,7.408244199544559
20121124 15:00,0.60916849309292,-0.0211722121023985,3.9341186269174804,-0.20636794665810998,7.23199651863171
20121124 16:00,0.41879340305339896,-0.23143766702486604,3.49361880415372,-0.617143905967023,6.587236094900089
20121124 17:00,0.35848543920537,-0.516629804578288,2.9247221720642003,-1.23174793622416,5.90248670154959
20121124 18:00,0.322742317520428,-0.6766826135491221,2.5695568441138597,-1.6648825869891202,5.43298657676493
20121124 19:00,0.358904947856691,-0.666090883543699,2.4474811084779904,-1.7106399090387199,5.22859850982398
20121124 20:00,0.368661305178602,-0.8116290995441391,3.27356642632465,-1.5868871516773102,5.01828615108763
20121124 21:00,0.38152168073813497,-0.32009437003322,3.33519689480101,-0.60258475804215,4.58877499592185
20121124 22:00,0.23110239183537803,-0.504468929386877,3.3375672974347204,-0.8012131333029159,4.42289482565093
20121124 23:00,0.19575761956270496,-0.07256171694352401,3.3747036053627797,-0.180369468220837,4.36760143556063
20121125 0:00,0.24454207268289802,-0.11767464104069501,3.21865209864378,-0.278123747144984,4.07977959250126
20121125 1:00,0.195233232510724,0.23576047200648603,3.23844954034424,0.19868523257463397,4.09517770118196
20121125 2:00,0.194903743800203,0.307271411544686,3.3029349369740997,0.305167936797421,4.16145887871558
20121125 3:00,0.152418268491612,0.438812176475043,3.33947666173103,0.47383654028631605,4.20502832408732
20121125 4:00,0.14916660505574697,0.771108423044751,3.30078542375311,0.930008445176736,4.16377640240556
20121125 5:00,0.12989111623388902,0.696973228844599,3.49925714449169,0.8414148352633771,4.45253985417789
20121125 6:00,0.119018467714346,0.6343191487904879,3.831715189339,0.7502656404486708,4.96795712283091
20121125 7:00,0.19709402437180298,0.434875794482115,4.06350436500301,0.520262999327451,5.421264756592281
20121125 8:00,0.32039268548080196,-0.0486431269825925,4.20895475962371,-0.16165223851527802,6.204124259069751
20121125 9:00,0.41314710188364706,-0.28679423755476197,3.6604706360663597,-0.7166400929244441,6.94851286829345
20121125 10:00,0.43778261963215903,-0.160830013781052,4.34759836237792,-0.693639828812322,7.91955529439783
20121125 11:00,0.28383664219786403,-1.3433847708233002,4.21719456030419,-2.6622920644832098,7.3545430187791005
20121125 12:00,0.4839077622317371,-2.09228144497793,3.71886574523673,-3.80208293048392,6.281066045577309
20121125 13:00,0.430938548350204,-1.97025360319715,3.50606393635818,-3.67132216969834,6.008525259634889
20121125 14:00,0.5965687369898821,-1.89579037716425,2.8977516948164506,-3.63341432699503,5.149650980125861
20121125 15:00,0.657095022521818,-1.66813628523989,2.15975215560799,-3.7032669809651804,4.37096302029036
20121125 16:00,0.53516021993848,-1.8328082652774,2.04475319828473,-3.98097387357821,3.8652793511352903
20121125 17:00,0.20144488750032197,-1.28269888176565,1.5768758205146998,-3.10313045996555,3.1347958840515204
20121125 18:00,0.239819864638954,-0.649269412736921,1.16452753428706,-2.15245287666451,2.15077532528321
20121125 19:00,0.19878828175054397,-1.7068440415036898,1.84377371212165,-3.59124717612281,3.43329293532179
20121125 20:00,0.320222541036389,-2.3192794732368,0.972146101007966,-4.42649750804635,1.5282884621528101
20121125 21:00,0.414821998252574,-1.9886233858308202,0.8044840697703158,-3.51244997499794,0.992476985027914
20121125 22:00,0.09030801757434698,-0.937281361886183,-0.335474441764305,-1.34616584028956,-0.38227806787213
20121125 23:00,0.00724513086649962,0.308583538875662,0.178975722460621,0.3758724524013521,0.132212191304892
20121126 0:00,0.0596971600655224,0.32826544884030395,0.6876938514295601,0.42315077307626897,0.7876078908330999
20121126 1:00,0.10990939234657099,1.04056002272117,0.9628519035496409,1.3060349387477,1.1067455997198998
20121126 2:00,0.0,1.5125771355560202,0.638207450364228,1.8679483866368898,0.6798259679574771
20121126 3:00,0.0,1.63103986084402,0.8230686867640741,2.00306688209205,0.915123105156458
20121126 4:00,0.0,1.52504689611265,0.22051203925942897,1.8430187749292901,0.132255135914372
20121126 5:00,0.0,2.58130896679204,-1.16284553514211,3.1842318847979,-1.5961688463872001
20121126 6:00,0.0688300931415047,1.6875205410122902,-1.02182163891762,2.2219488728847403,-1.3002731425313998
20121126 7:00,0.174974684848376,0.324282306041714,-0.5143837483972321,0.42003653865978,-0.6113056549557281
20121126 8:00,0.0598461488718435,-0.15983780968633599,-0.547054973622261,-0.22264885116201602,-0.632597043240554
20121126 9:00,0.0597624270095154,0.43137554376337395,-1.3572186472403798,0.628448092535273,-1.8003478007083502
20121126 10:00,0.0,1.26684950105769,-0.987496174440688,1.44464357984193,-1.3248401290138898
20121126 11:00,0.07558639463233599,0.570376698203473,0.12208480377136698,1.20282634627826,-0.342160669714201
20121126 12:00,0.0808496468674786,-0.521094108165223,1.1175232736023102,-0.32535885139730697,1.0870920105339
20121126 13:00,0.0114596040463602,-0.450309879123167,1.7978291659462602,-1.2766728341591298,3.06555332192395
20121126 14:00,0.408887622559406,-1.34373154723948,3.1572002711952503,-3.0611344401887703,5.768467768031041
20121126 15:00,0.0394467127619634,-1.83738736221672,2.9644813983488705,-3.7885805098163803,5.207794543197269
20121126 16:00,0.0264125890976226,-1.32649393705825,2.63652846665966,-3.26356288725444,4.7382921348652
20121126 17:00,0.0665209777497835,-1.5234428023203501,2.50873848445037,-3.33885031461137,4.24804427128124
20121126 18:00,0.0410545408068196,-1.6272352210711298,2.35489423402365,-3.8848088110077,3.58091410502334
20121126 19:00,0.0729599442191182,-1.7368957624368,2.47565369941237,-4.04984284051198,3.77199066655384
20121126 20:00,0.275330278806086,-1.6584096224627098,2.9264338955551703,-3.6858705095810897,4.196726566184481
20121126 21:00,0.619099494708478,-1.93787896199663,2.87349823949436,-3.62354648031211,4.17161364666904
20121126 22:00,0.372144327122758,-2.1502316491227997,2.83875921520446,-3.3652757030214198,3.81730310828821
20121126 23:00,0.245075916755225,-2.35231512167292,3.1712613048364,-3.6175633735022794,4.34085288688177
20121127 0:00,0.22793084570120603,-3.06602553470836,2.54885378630895,-4.15504580191803,3.28392653510166
20121127 1:00,0.0678254249420045,-2.77683082421536,2.8168514413766497,-3.64774484918029,3.6739447645219703
20121127 2:00,0.126396385319228,-2.3681137532365497,1.8269778944889299,-3.0551935890546695,2.28911730978022
20121127 3:00,0.27280690451321,-0.160791590091061,1.5736054904533703,-0.474970380406373,1.90723907572629
20121127 4:00,0.22363850041801,0.697055962554572,1.84659124014097,0.652269991478181,2.3685023231093596
20121127 5:00,0.40591638115752704,0.555400708596575,3.69745063391729,0.6356614118544059,4.82736231112777
20121127 6:00,0.651216900120453,-0.6990815551314481,4.371109016210879,-1.01073101343135,5.805925285890959
20121127 7:00,0.8187682061482858,-1.6894184335378,4.51000352521615,-2.38174247334227,6.0767682725433305
20121127 8:00,0.806176090381439,-3.0605579652312302,4.54362640347679,-4.509783707717481,6.41817571548828
20121127 9:00,0.844243639188759,-3.3671999267403,3.5909781860919203,-5.61452213301499,5.79866129774319
20121127 10:00,0.7882041705677622,-3.22846110448144,2.7632149451037202,-5.847578008380849,4.89429477334647
20121127 11:00,0.801000624141738,-3.1672160387996,2.14079142492159,-5.7940019450783495,3.8223376652548797
20121127 12:00,0.6847724343015121,-2.72850138462969,1.7873509308246,-5.44200720918094,3.32371676454045
20121127 13:00,0.24692050699848603,-1.98231150275095,1.6772760317570201,-4.62497224381785,3.29984937491207
20121127 14:00,0.14329298700481902,-1.6415056270519999,1.608829458155,-4.1985067799299705,3.3880549452777897
20121127 15:00,0.0370340697795803,-1.7702452549138301,1.3134284562936398,-4.38441571958964,2.7638708208662797
20121127 16:00,0.0470577911554551,-1.88356945808023,1.2661963177846398,-4.62765104698298,2.49095240902883
20121127 17:00,0.0880002534427442,-1.7635791253158102,1.2693984966666,-4.41977592136929,2.4567078934750803
20121127 18:00,0.0720606045402374,-1.6702533109434798,1.1253004469781398,-4.22315176904912,1.9648321246121399
20121127 19:00,0.0270333045216349,-1.61817417345892,1.00081574294171,-4.17493331207687,1.2493292920573
20121127 20:00,0.00285150994279792,-1.98731109994946,0.96319014107861,-3.93384102721563,0.479346548394227
20121127 21:00,0.0,-1.9264826673675,0.117814916239598,-3.3546837829156297,-0.28544763230615994
20121127 22:00,0.0,-2.0989687707163602,-0.776793808909641,-2.8328529263492994,-1.09693887967075
20121127 23:00,0.00256523364861963,-2.01397561834156,-1.28233779990002,-2.59015335958899,-1.67131279964044
20121128 0:00,0.00541044191198596,-1.34861255783885,-1.32116421884385,-1.67185963458417,-1.6723505122329798
20121128 1:00,0.0,-0.16105156981841198,0.146974700975001,-0.140941909120155,0.229766216100244
20121128 2:00,0.0,0.0338448574434109,0.6730827443423221,0.0619582288161504,0.847862505016706
20121128 3:00,0.0,-0.0465035639435982,1.03363787845033,-0.0748693000998706,1.27103627144807
20121128 4:00,0.0012675378056699199,0.00170548888860722,1.40692785173214,-0.0431336374995768,1.72147899180223
20121128 5:00,0.0291943304467135,-0.242636120765221,1.75634000156308,-0.360490263502516,2.15020754514379
20121128 6:00,0.0152505143444256,-0.627484457049666,1.83832052874437,-0.857335473064494,2.23706421319415
20121128 7:00,0.0,-0.955882876769904,1.7475847996311,-1.28550678978649,2.15172248702839
20121128 8:00,0.0,-1.20764126378253,1.4232443644235602,-2.01906882694083,2.16030715770779
20121128 9:00,0.1405769654204,-1.16066834051013,1.3770805724185602,-3.1683160184826202,3.0056447293141297
20121128 10:00,0.44658741795845897,-1.5900173409473797,1.53427624347007,-4.30195550710623,3.25106531461919
20121128 11:00,0.459306005730781,-2.14297929736464,1.12795528108124,-5.14373095115992,2.2203998524635495
20121128 12:00,0.374024030323812,-2.16316941350804,0.43748821962715295,-4.812847649294559,0.481751549571906
20121128 13:00,0.3479224754684939,-2.32139399716246,0.125484659869226,-4.603184173427049,-0.664554476441467
20121128 14:00,0.292679701620953,-2.44459490995588,-0.314265255350811,-4.50017333416708,-1.7613724008912701
20121128 15:00,0.3238415095610431,-2.39144133888447,-0.7564029529159341,-5.103671180336599,-2.76880875414972
20121128 16:00,0.44067689052097997,-2.47755836488388,-0.672034643389556,-5.41790626575591,-2.7470945871371297
20121128 17:00,0.5966893718397189,-2.49651235146748,-0.653728312077229,-5.690520810060071,-2.68144710547116
20121128 18:00,0.644703215988459,-2.5331841950748903,-0.7345149480859781,-6.089037491237531,-2.7551742771883196
20121128 19:00,0.6674059150303471,-2.5677958227492903,-0.848332573201752,-6.214939628110829,-3.0409933127493702
20121128 20:00,0.653453546198714,-2.72066384497791,-1.1189479056448501,-5.942325083806661,-3.40710426819417
20121128 21:00,0.536006450863591,-3.3234830269737796,-1.8436398473785098,-5.3965757384344,-3.61919613203805
20121128 22:00,0.43291412035081,-3.59048701189061,-2.52216799710716,-4.9762082731714905,-3.77574012677997
20121128 23:00,0.39417454559494397,-3.33460819301198,-3.08488870309913,-4.44034380631407,-4.3307138371714595
20121129 0:00,0.440602171507959,-2.6670982307199,-3.72839604509986,-3.44509261689829,-5.10585910145804
20121129 1:00,0.5092796757837079,-2.03681125835583,-4.69646520420929,-2.62777301609683,-6.42285948440142
20121129 2:00,0.48159279933162397,-0.10646271661605901,-5.32431122164258,-0.0552633716220661,-7.25527474206907
20121129 3:00,0.417339517835137,1.7938548990726702,-4.96613566437752,2.55684268321231,-6.94865226064545
20121129 4:00,0.318283426501894,2.8990914398035494,-4.12222086529943,4.06213479132789,-5.800437440243959
20121129 5:00,0.301284645334919,3.60161818529262,-3.28661640397691,5.0551876225690595,-4.73535617994676
20121129 6:00,0.16700575793632097,2.60912069481892,-1.86845726598896,4.7428159408432,-3.4543435947033503
20121129 7:00,0.0517313866939035,2.3216115011499503,-1.6631919234263899,4.51906479658886,-3.24758935106735
20121129 8:00,0.0798755877254573,1.7308391853918002,-1.06318553747427,4.38330567535589,-2.51882112937388
20121129 9:00,0.266728486381955,2.45305834140614,-0.19226214069057201,5.51400317118049,-0.552226587426244
20121129 10:00,0.17148580234234803,5.104641418633991,3.7277241786116,9.456674316988,6.866633909413281
20121129 11:00,0.7704847225891909,3.49724840950868,2.4890683361439603,7.160711030580409,4.71649774126136
20121129 12:00,0.7307274419091999,1.95484035511677,1.8961257372840699,5.028790015662651,3.89433922152865
20121129 13:00,0.22580627724223898,2.2743497158893,1.26786420296301,5.74718203218712,2.36392595597237
20121129 14:00,0.265165668082439,3.92014292553889,0.736833620382109,8.23169965364051,1.04998384367466
20121129 15:00,0.490822957868717,3.5784796029254298,-1.67773501449864,7.72763106461809,-3.5606897722393596
20121129 16:00,0.671948534663011,0.35680124099096,-3.27082676224133,1.76365744711968,-7.3848335370368
20121129 17:00,0.441405632934768,1.09083584332047,-2.39824129790652,3.52852602314829,-6.03040430131168
20121129 18:00,0.185122633481485,0.899327150962198,-2.6147255964391096,2.85475853258466,-6.447151758457871
20121129 19:00,0.135009880862304,0.9864660675365259,-2.19796215799729,2.90503968859687,-5.6541439675928995
20121129 20:00,0.0400188152303606,1.4275760633026102,-0.858751228687253,3.5850923236620296,-2.67861030983408
20121129 21:00,0.0011018936606107801,1.12086676937151,0.5477734364429,1.95723989776669,0.218108414319372
20121129 22:00,0.0,1.13120528489727,0.24403059147683198,1.4135748983846599,0.0707352850435816
20121129 23:00,0.0,1.3827758293576202,0.207049588464547,1.78314139507441,0.0534607790478847
20121130 0:00,0.00488740251916334,1.70671598249834,-0.42744469917319106,2.1853906431721,-0.7406266684418149
20121130 1:00,0.0670300638739851,2.0880193354225502,-2.19045110303512,2.6615453706588,-2.9649169176870096
20121130 2:00,0.314925080584572,2.70728059168848,-2.33220874262542,3.5165374837441097,-3.0803911354399403
20121130 3:00,0.244875609322213,4.30584848863006,-3.14469362487998,5.788388184705219,-4.24944422029757
20121130 4:00,0.19656918719986302,3.00262703887638,-2.01568141038954,4.074847841605529,-2.7611098581487297
20121130 5:00,0.5911524430683001,2.78458321797948,-3.0619693036944002,3.9026301788985096,-4.12459389084675
20121130 6:00,0.66930182930174,2.8165125636214197,-3.7016263787772203,4.12056934497908,-5.23985770333229
20121130 7:00,0.517108160767229,1.94475740300282,-2.8145730943272205,3.0151249967475597,-4.02540449867437
20121130 8:00,0.6777109609307271,0.6583408720080429,-2.7582584155858703,1.632811544754,-4.89195461138437
20121130 9:00,0.619555023309312,0.8364730108525179,-3.1171188511514503,2.05700549271968,-6.10788825473142
20121130 10:00,0.6475628312413659,0.754549031902818,-2.858459706036,2.25106787370518,-6.151807935842579
20121130 11:00,0.21189082184823396,0.664222593573662,-2.85146891833017,2.18096156853241,-6.37634113702883
20121130 12:00,0.21977467428748101,2.08045712198104,-2.75359789044865,4.23893723704615,-5.40517335695293
20121130 13:00,0.493226597101552,2.5316691906578503,-2.86156672279414,4.80588387887812,-5.070594213207269
20121130 14:00,0.521323539138328,3.2635234026085,-1.23271318733735,6.08202183970422,-2.31895216965889
20121130 15:00,0.540750264215466,4.14032003885477,-1.05988538016561,6.89992873338654,-1.5481370921799498
20121130 16:00,0.22377398652578898,2.97195806214136,-1.17484500021692,5.21280525890268,-1.7001287975983301
20121130 17:00,0.365482099353082,3.6101248520110696,-0.959684089715479,5.91640839415115,-1.2485949974106
20121130 18:00,0.255055971093599,4.2419897973462,0.00931676173056251,6.6489684815361905,0.00533657229105133
20121130 19:00,0.307332452158096,4.1894744262245895,1.42417451797021,6.526028439131769,2.13025957077013
20121130 20:00,0.4240296570933761,3.6088644831041603,1.83468910713994,5.772639666876549,2.96078567537772
20121130 21:00,0.312805013775319,3.7701917031897203,1.17056427508674,5.46986171120284,1.74139767508933
20121130 22:00,0.20579664366684,4.41255972274916,0.46099932294569107,6.05204885415934,0.6256403830407491
20121130 23:00,0.204053784135363,4.827641216094309,0.123888004687108,6.50875587119065,0.15683479814638698
20121201 0:00,0.153896015469161,5.0389630694876395,-0.0835053639189781,6.74904777225384,-0.117046359344529
20121201 1:00,0.0265282699271883,4.09096796160831,-0.821264765772053,5.3848349438785,-1.09587109205864
20121201 2:00,0.023053793960581003,4.68646142181992,-1.2132537299218402,6.195040283530849,-1.6359282370141799
20121201 3:00,0.0212533141229817,5.45315461981483,-1.0272990542784002,7.28959653565734,-1.34224157208367
20121201 4:00,0.0866908526803703,5.75479225305207,-1.63754467998153,7.767247640344219,-2.1846872090787604
20121201 5:00,0.173753505797564,5.9426672899701,-1.70564075838617,8.10467089778357,-2.29563550471918
20121201 6:00,0.357953847533319,6.43773839317029,-1.1036888858220701,9.00105793522346,-1.5369449536487099
20121201 7:00,0.3693468383268879,6.610790941968559,0.109818152414474,9.414924845502599,0.17949044361178196
20121201 8:00,0.306957057963516,5.808153210283231,0.295772828057916,8.563332814822331,0.48024734306839006
20121201 9:00,0.27905726891907695,4.50747987777374,0.901216807206867,7.789158241476639,1.64248512632114
20121201 10:00,0.464094832428955,3.8130463093627,1.43550911468943,7.193189890674669,2.7943894898818904
20121201 11:00,0.414430853460375,3.3012999070277704,1.6987266485227501,6.4462818431826605,3.3654468939134197
20121201 12:00,0.41509702469860704,2.6917250831023902,1.53328809906533,5.62633845858256,3.2376388082492205
20121201 13:00,0.517847264042243,2.3800822703842996,1.3250712439434398,5.3619505382513,2.9488469210675605
20121201 14:00,0.48152527773675396,2.19702454210519,1.24300673919939,5.06591397183986,2.95754874817661
20121201 15:00,0.267747555269317,2.49273318009453,1.335547563698,5.518246159662599,2.97386467400608
20121201 16:00,0.337001214443456,2.28262441099684,1.17447414747164,5.14771354940092,2.7410907988389397
20121201 17:00,0.32196765656910104,2.27928935116989,0.8876848941905602,5.248502314610071,2.18471772805394
20121201 18:00,0.399153774386305,2.38193508139927,0.806056902769613,5.4749118596451405,1.99327753165479
20121201 19:00,0.39310415943125204,2.2366746978255696,0.81173157597,5.21977508201423,2.03243575364553
20121201 20:00,0.4276216125689071,3.4324789268877,1.6358687299953898,5.1370016999584,2.6089317996202204
20121201 21:00,0.26166958815826,4.3751891713048305,2.9877504916567497,6.052377925046389,4.117611074652101
20121201 22:00,0.39687031538215006,3.53920084135002,3.0414416303988703,4.90913144818118,4.23726119740156
20121201 23:00,0.32275941757768606,3.49843899902066,3.20120550665591,4.72410859417403,4.44121027026996
20121202 0:00,0.164854635100469,3.2186645357600803,2.8930271005426,4.31072858614227,3.93432884116769
20121202 1:00,0.16621984623660901,2.87913662993688,1.86017227535211,3.67265872960561,2.52187370029731
20121202 2:00,0.144898567600718,3.0017832511311697,1.8666709571567,3.81155874065086,2.5249940395944597
20121202 3:00,0.15481965982537,2.96749494843169,1.85280710264024,3.82132514767748,2.49951126866776
20121202 4:00,0.198142804327325,2.8699051638254796,1.93988943882177,3.6970747471721603,2.55463726291735
20121202 5:00,0.12157965343417,2.53449522844466,2.1049559566584,3.2461922894432496,2.73717711180043
20121202 6:00,0.136649218654677,2.2474405917426004,2.29211799263065,2.89243132381239,3.01904776164268
20121202 7:00,0.127374046321164,1.9748925446441699,2.5070077376358197,2.55277739055331,3.3066390335297
20121202 8:00,0.0926580947826134,1.66014350960791,3.0767255091717005,2.16700431300187,4.19541567666697
20121202 9:00,0.0290358882210047,0.7295238068540629,3.3332068177262597,0.9820135937721101,4.717032395839991
20121202 10:00,0.037120492811785005,0.16772315493180598,2.17210900197252,0.18388110843008898,4.01027554503627
20121202 11:00,0.0969135288787792,0.296963680491386,1.8090493118226498,0.467649490370182,3.6441557341710604
20121202 12:00,0.215572352996165,0.835905463947323,2.10625569301932,1.3688718276598502,3.88338174695231
20121202 13:00,0.232672859023364,1.2614320923203601,2.29904991988888,1.9255570281771202,3.6389551686758197
20121202 14:00,0.33455885814231395,1.2702239648074098,1.9667506569474098,2.17188751651518,3.4912591086108797
20121202 15:00,0.303031107626551,0.9928403878410991,1.63358490309867,2.1111187616828797,3.57966872203003
20121202 16:00,0.26658984763398,0.816123750851468,1.4468561125800703,1.90710937046018,3.5614667427966804
20121202 17:00,0.20317469490333498,0.7888689461416251,1.24063127664769,1.82680780157464,2.98316385972549
20121202 18:00,0.127259716301597,1.0776819573411,1.03830564979806,2.0177953167618603,2.02625980860052
20121202 19:00,0.0660600558115984,1.5106816773281202,0.644918777893433,3.25650127463802,1.54468744374088
20121202 20:00,0.0518835272401806,2.3832750216674703,0.524909787235304,3.92007437427996,1.05063372169266
20121202 21:00,0.106333638038739,3.4299474412503304,0.6925757777937739,4.63790529073644,0.9710650696154229
20121202 22:00,0.228712703620564,4.5531091514704904,1.5495352850926203,6.0876741560212,2.09022676419203
20121202 23:00,0.273809322563034,4.40584528731246,1.22243496759483,5.8597913254001,1.67210129837437
20121203 0:00,0.252952113104084,4.447167088001581,1.19514050401554,5.90699562602875,1.60085355108952
20121203 1:00,0.25032791104006397,4.51027109376544,0.6249915939633051,6.01345855586924,0.875453189169782
20121203 2:00,0.28514468944952004,4.48367315113391,0.472108247735508,5.9872082500461605,0.6550746601526121
20121203 3:00,0.32035937705392603,4.86426553024325,0.38119361784537703,6.57247075032892,0.526479616494486
20121203 4:00,0.26088367420794895,5.3135289612376395,0.0994805718629559,7.166682218505911,0.151983363398493
20121203 5:00,0.25893240508419,5.26371826867314,-0.18875549689185198,7.26392766962323,-0.215641398815004
20121203 6:00,0.24798729040202397,5.789390334863549,0.27437911994755604,8.3163262939849,0.42291643247973604
20121203 7:00,0.326382880550135,5.6931541424331105,1.1655871062248,8.18209177557142,1.68972485874547
20121203 8:00,0.440504495026649,5.30288978418503,2.0890025174406897,7.9625437632329295,3.2107784476635404
20121203 9:00,0.25239981501366,5.165064081458009,1.69109812832515,8.31871268542336,2.81566772192006
20121203 10:00,0.707132604657657,5.80825069418409,2.55458326781975,8.87832147774266,4.02505011723923
20121203 11:00,0.876174703939943,4.17948940722059,2.6340826078582,6.50803818149045,4.22579581516355
20121203 12:00,0.7486759793413441,3.7408651532788197,1.96547277368863,5.8189676536346,3.24170015663477
20121203 13:00,0.705156137818573,3.3631743679111006,1.3629085450894698,6.0951924626365495,2.71455864179191
20121203 14:00,0.40254722785998004,3.23453704536588,0.643745284433915,6.45136138482698,1.56211145664199
20121203 15:00,0.494615213125221,3.70846402316405,0.304955789193116,7.12492036833283,0.8160638751139301
20121203 16:00,0.5821302372517321,4.10694956368006,0.0460733229140453,7.18577335001361,0.28744989793911496
20121203 17:00,0.499956786233299,5.53163209081618,1.08119549910705,8.67070542259648,1.83844355427376
20121203 18:00,0.579404764048406,5.96638755310246,2.74252786144912,9.36037254831194,4.3455560848299
20121203 19:00,0.796951344986976,5.3169141539362,3.6015284227877005,8.29783176033682,5.7370329885352005
20121203 20:00,0.828543008936013,5.18247364390774,3.99943281190325,8.19342713490411,6.506639967374671
20121203 21:00,0.9491143909604101,5.351733278835651,4.31661479421052,8.2584563016022,6.78248124422912
20121203 22:00,0.9571431694232242,6.292816849034869,5.2938451432986,9.02568114906767,7.638963500654429
20121203 23:00,0.9468448897260759,6.431126150718829,5.572704366818111,9.1658816460773,8.0222945277422
20121204 0:00,0.9467859267121129,6.930200274277719,6.02116218241964,9.61452323650813,8.40660719638461
20121204 1:00,0.9487961629009121,7.08682165590746,4.796586083919809,9.980135631981849,6.864063821249241
20121204 2:00,0.967349662458737,7.32951326684429,4.79169358855417,10.3439240815877,6.7206003671417704
20121204 3:00,0.95406391768601,7.880274636970331,4.87086305901625,10.9843698311559,7.018562925672669
20121204 4:00,0.932434292924213,8.072446769712139,4.7085211673384,11.2953707959413,6.81716230740641
20121204 5:00,0.778198902309741,7.578643634805981,4.90155234812795,10.646021133270802,7.02959857598863
20121204 6:00,0.8916921317682549,7.60340808490158,4.796586083919809,10.6689169098194,6.99318092994596
20121204 7:00,0.8709020032367351,7.0397692007258295,4.17657348940221,10.0354670919743,6.10756999209023
20121204 8:00,0.8860575274157672,6.82729021890563,4.08761902820887,10.044371005076599,6.147850115743481
20121204 9:00,0.735215591175215,5.633643724297951,3.0824336167241,8.70369608939643,4.8390219882707
20121204 10:00,0.831913960012682,5.33944205716228,1.77391349257004,8.79273522041883,3.0573162447590696
20121204 11:00,0.842255462929053,5.2364219447646105,1.0355914646653002,8.921841960401311,1.9647868634791001
20121204 12:00,0.7437863298233449,5.32854569912022,0.47339926992337206,9.442720876882358,1.10897218147646
20121204 13:00,0.777554323776083,5.706451207579,0.33507508276772496,10.0430990174905,0.9020537380522191
20121204 14:00,0.8961654243748909,6.60094314503189,0.7576087734361009,10.838091258761999,1.55260532417802
20121204 15:00,0.9075606666684979,6.94071140034345,1.0520480399860601,11.313814615938801,2.11763062035514
20121204 16:00,0.950036691708542,6.99766963556332,1.8166116339428402,11.2126916028491,3.17981196326622
